%  columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1012158, Tue Aug 23 12:47:46 2016
460 5060 -0.693456074214 -0.0200721898807 0.00506171021095 0.963265295802 0.141722902584 0.244607526529 0.338458161994 0.421640126182 0.516728952339 0.572780078048 0.642281761875 0.694599319674 0.914445265422 1.2496251871 1.63359311942 2.25194756098
461 5071 -0.688042780244 -0.0120412716628 0.0133699084785 0.966382491354 0.141722902584 0.244607526529 0.338458161994 0.421640126182 0.516728952339 0.572780078048 0.642281761875 0.694599319674 0.914445265422 1.2496251871 1.63359311942 2.25194756098
462 5082 -0.682420815767 -0.0078408503779 0.00340155558226 0.966711699251 0.133445007822 0.237554368204 0.329098459641 0.418793814752 0.519331639995 0.575462027155 0.649183036697 0.712250744947 0.908779641071 1.23932305915 1.62543349176 2.26022754246
463 5093 -0.674956807599 -0.0155987604929 0.00490037083845 0.968326375919 0.133445007822 0.237554368204 0.329098459641 0.418793814752 0.519331639995 0.575462027155 0.649183036697 0.712250744947 0.908779641071 1.23932305915 1.62543349176 2.26022754246
464 5104 -0.673342769471 -0.00018917880604 0.0113658616931 0.967595407137 0.129788939016 0.235761144637 0.313586565928 0.429311180017 0.528188119425 0.567140968071 0.654491855237 0.731242583959 0.915077774921 1.22792613534 1.64191244378 2.24503309931
465 5115 -0.668721299472 -0.0112937056118 0.00393660545413 0.970390563347 0.129788939016 0.235761144637 0.313586565928 0.429311180017 0.528188119425 0.567140968071 0.654491855237 0.731242583959 0.915077774921 1.22792613534 1.64191244378 2.24503309931
466 5126 -0.678891361459 -0.0283044270362 5.24991594715e-05 0.970567680184 0.124016984476 0.225665192499 0.307859401755 0.429966800893 0.52136312499 0.557098318197 0.66111317006 0.728447835032 0.908041296818 1.20956096946 1.65839034705 2.25085005106
467 5137 -0.671748686244 -0.00552189883989 0.00381141612439 0.97097179395 0.124016984476 0.225665192499 0.307859401755 0.429966800893 0.52136312499 0.557098318197 0.66111317006 0.728447835032 0.908041296818 1.20956096946 1.65839034705 2.25085005106
468 5148 -0.665463035988 -0.0331868849067 0.00851430242114 0.972025054061 0.121697443864 0.223622498445 0.305156607283 0.424370709944 0.515789458124 0.561688330842 0.66304200954 0.735930500686 0.898962872018 1.20912630236 1.66789498682 2.24660329257
469 5159 -0.662817487138 -0.0157531038545 0.0107471546193 0.971898909925 0.121697443864 0.223622498445 0.305156607283 0.424370709944 0.515789458124 0.561688330842 0.66304200954 0.735930500686 0.898962872018 1.20912630236 1.66789498682 2.24660329257
470 5170 -0.66462881422 -0.015905288952 0.00686894351136 0.971890360099 0.118474886069 0.221795790907 0.302725822137 0.431308353238 0.511197430508 0.554229307497 0.701376805168 0.742153795898 0.886495644322 1.21042798208 1.65116231827 2.25178561662
471 5181 -0.6656293228 -0.0187259545552 0.0234885357924 0.973603468439 0.118474886069 0.221795790907 0.302725822137 0.431308353238 0.511197430508 0.554229307497 0.701376805168 0.742153795898 0.886495644322 1.21042798208 1.65116231827 2.25178561662
472 5192 -0.67837763287 -0.0544384741732 0.000182410198328 0.974560122459 0.111213899727 0.217313881502 0.284302166921 0.432509514085 0.496888311671 0.546978531173 0.677048173723 0.73071997459 0.879755383502 1.18343872824 1.6731235413 2.27161734941
473 5203 -0.678624468917 -0.0220743384065 0.0103098656375 0.975189089204 0.111213899727 0.217313881502 0.284302166921 0.432509514085 0.496888311671 0.546978531173 0.677048173723 0.73071997459 0.879755383502 1.18343872824 1.6731235413 2.27161734941
474 5214 -0.683812480131 -0.0223540093902 0.0155492247003 0.975340324982 0.109179308274 0.214794981987 0.28651072578 0.417367943353 0.485717903715 0.533003986001 0.662648717891 0.727703885212 0.890366355553 1.16799334866 1.6757389551 2.28734025541
475 5225 -0.658175847208 -0.0226661102182 0.000759170632268 0.976608051383 0.109179308274 0.214794981987 0.28651072578 0.417367943353 0.485717903715 0.533003986001 0.662648717891 0.727703885212 0.890366355553 1.16799334866 1.6757389551 2.28734025541
476 5236 -0.649785655463 -0.00405662595944 0.011209429891 0.978148183457 0.104760803761 0.207692374226 0.286544114981 0.41197816706 0.498467481517 0.565502539667 0.670509584031 0.736856203834 0.887373281562 1.16011530657 1.65871000694 2.29098988198
477 5247 -0.653850991079 -0.00654153969615 0.000519028651462 0.977630741543 0.104760803761 0.207692374226 0.286544114981 0.41197816706 0.498467481517 0.565502539667 0.670509584031 0.736856203834 0.887373281562 1.16011530657 1.65871000694 2.29098988198
478 5258 -0.647103539005 -0.000166496742462 0.00122119057311 0.97790710671 0.103407293213 0.208848263663 0.27786730757 0.410229127628 0.492403328921 0.550248477375 0.655672260955 0.716092597564 0.865046624171 1.15259570906 1.67189926257 2.31089427164
479 5269 -0.641718620509 -0.0129993679392 0.00130251594111 0.979139825683 0.103407293213 0.208848263663 0.27786730757 0.410229127628 0.492403328921 0.550248477375 0.655672260955 0.716092597564 0.865046624171 1.15259570906 1.67189926257 2.31089427164
480 5280 -0.651681416305 -0.00193431482268 0.0250328817189 0.979503686641 0.098959874961 0.20548192539 0.273674138182 0.411823685671 0.488965388505 0.542652352412 0.65918753417 0.720259045201 0.851951097663 1.09932480257 1.69159305024 2.32826224326
481 5291 -0.650800093382 -0.00216777025504 0.00902645978934 0.979708037481 0.098959874961 0.20548192539 0.273674138182 0.411823685671 0.488965388505 0.542652352412 0.65918753417 0.720259045201 0.851951097663 1.09932480257 1.69159305024 2.32826224326
482 5302 -0.655056476819 -0.00284006629435 0.00103539290105 0.981400178841 0.0974881950479 0.203538639241 0.28599983073 0.416031609712 0.492726247989 0.537479276373 0.653428783016 0.723493036993 0.858295637896 1.0942317502 1.6994483692 2.32163220793
483 5313 -0.668280360927 -0.0205230365368 0.0099830466011 0.981810684942 0.0974881950479 0.203538639241 0.28599983073 0.416031609712 0.492726247989 0.537479276373 0.653428783016 0.723493036993 0.858295637896 1.0942317502 1.6994483692 2.32163220793
484 5324 -0.668161820181 -0.0232989903357 0.0208136713514 0.981605313572 0.0994555699851 0.202580036874 0.289840933123 0.417134598452 0.513685005484 0.531548175138 0.669765539345 0.732620898057 0.857181603284 1.15047418824 1.67456429569 2.30147977049
485 5335 -0.671121473941 -0.0121414391278 0.021902910203 0.981371326312 0.0994555699851 0.202580036874 0.289840933123 0.417134598452 0.513685005484 0.531548175138 0.669765539345 0.732620898057 0.857181603284 1.15047418824 1.67456429569 2.30147977049
486 5346 -0.688959700182 -0.000221224724582 0.0110355556928 0.981001041981 0.099742749801 0.204528087338 0.293285466328 0.419421110946 0.513814783316 0.525616539385 0.673144630725 0.720012561168 0.847708495614 1.16235798236 1.66452251918 2.30957746408
487 5357 -0.692021089028 -0.0264512739991 0.00643953175876 0.981228830451 0.099742749801 0.204528087338 0.293285466328 0.419421110946 0.513814783316 0.525616539385 0.673144630725 0.720012561168 0.847708495614 1.16235798236 1.66452251918 2.30957746408
488 5368 -0.702783074867 -0.00604317333761 0.00539944580567 0.981101473405 0.100283490986 0.201039022236 0.297393783043 0.423856810385 0.499010239057 0.521790661912 0.669132547133 0.712664664158 0.827566884912 1.17816541729 1.67330237229 2.30903472121
489 5379 -0.705375934017 -0.00378782240391 0.00643463671275 0.979630838465 0.100283490986 0.201039022236 0.297393783043 0.423856810385 0.499010239057 0.521790661912 0.669132547133 0.712664664158 0.827566884912 1.17816541729 1.67330237229 2.30903472121
490 5390 -0.708411582909 -0.000952780072366 0.00104434666654 0.980050748829 0.108956511881 0.202554235408 0.293870878002 0.432318421853 0.500300172819 0.53677026982 0.681987380043 0.709396038815 0.838927923893 1.17169865882 1.65508662588 2.31323999831
491 5401 -0.710963764297 -0.0151638955363 0.00595415250148 0.98014881709 0.108956511881 0.202554235408 0.293870878002 0.432318421853 0.500300172819 0.53677026982 0.681987380043 0.709396038815 0.838927923893 1.17169865882 1.65508662588 2.31323999831
492 5412 -0.699799434705 -0.00119143957449 0.0220856972046 0.979429584106 0.113517148921 0.2030184068 0.297131002101 0.437464734644 0.516734295363 0.541683532408 0.691587990569 0.716782537344 0.849340493642 1.19613526412 1.65490928194 2.28536321958
493 5423 -0.696814602045 -0.0127567717852 0.00668588734779 0.979215284787 0.113517148921 0.2030184068 0.297131002101 0.437464734644 0.516734295363 0.541683532408 0.691587990569 0.716782537344 0.849340493642 1.19613526412 1.65490928194 2.28536321958
494 5434 -0.674726551179 -0.00964755073933 0.0173227087521 0.979191676828 0.116492509868 0.207087139224 0.293726037542 0.44495300412 0.513391023326 0.557882124156 0.680730139329 0.720418053696 0.852517314185 1.18574793176 1.65168595126 2.28937487945
495 5445 -0.65905699377 -0.00237562781484 0.00394785246808 0.978261461015 0.116492509868 0.207087139224 0.293726037542 0.44495300412 0.513391023326 0.557882124156 0.680730139329 0.720418053696 0.852517314185 1.18574793176 1.65168595126 2.28937487945
496 5456 -0.661948139233 -0.00257443242511 0.00920306027742 0.978378800472 0.119415860855 0.208496898961 0.299057869287 0.442108269169 0.53142591845 0.562690591077 0.682487062619 0.716199183401 0.844564271671 1.20909189381 1.67063636886 2.2612809648
497 5467 -0.655420734225 -0.00392691237168 0.0052719636245 0.977928998002 0.119415860855 0.208496898961 0.299057869287 0.442108269169 0.53142591845 0.562690591077 0.682487062619 0.716199183401 0.844564271671 1.20909189381 1.67063636886 2.2612809648
498 5478 -0.642652942439 -0.00103866404654 0.00529600132859 0.977724799586 0.120312959887 0.209991090816 0.298121493233 0.447178290468 0.546457575462 0.565977585182 0.681080758544 0.732343010422 0.85364658178 1.20635076093 1.68096507327 2.24138387373
499 5489 -0.645033609076 -0.0156865840173 0.000338062714352 0.979824328276 0.120312959887 0.209991090816 0.298121493233 0.447178290468 0.546457575462 0.565977585182 0.681080758544 0.732343010422 0.85364658178 1.20635076093 1.68096507327 2.24138387373
500 5500 -0.623274382711 -0.00644550935915 0.00422390372763 0.980549157424 0.112699388313 0.202340960226 0.289283967717 0.445009502853 0.542383053721 0.594256360779 0.669940540998 0.729009835163 0.841314074789 1.17476915894 1.67724041046 2.26627785164
501 5511 -0.607027426875 -0.0110118889535 0.000651680414883 0.980986861042 0.112699388313 0.202340960226 0.289283967717 0.445009502853 0.542383053721 0.594256360779 0.669940540998 0.729009835163 0.841314074789 1.17476915894 1.67724041046 2.26627785164
502 5522 -0.595754220449 -0.0125607002749 0.00467123467136 0.980264315583 0.115584204513 0.207678514841 0.295901584181 0.430051816439 0.543081712088 0.609555356151 0.672831977702 0.749031597019 0.849928462091 1.19651823166 1.65090128652 2.26080773283
503 5533 -0.571289978086 -0.00849514556872 0.00335402406143 0.981366332132 0.115584204513 0.207678514841 0.295901584181 0.430051816439 0.543081712088 0.609555356151 0.672831977702 0.749031597019 0.849928462091 1.19651823166 1.65090128652 2.26080773283
504 5544 -0.576151353785 -0.00414220826126 0.0118349407414 0.980627745359 0.117754031176 0.211363281777 0.299018825252 0.426537185713 0.539504342571 0.611247240796 0.696611015751 0.756190299612 0.862084997203 1.21221705883 1.6268814172 2.2558658283
505 5555 -0.583572198718 -0.00411457190865 0.00165110372877 0.981672481178 0.117754031176 0.211363281777 0.299018825252 0.426537185713 0.539504342571 0.611247240796 0.696611015751 0.756190299612 0.862084997203 1.21221705883 1.6268814172 2.2558658283
506 5566 -0.588943194943 -0.00149393713901 0.00688812230777 0.981744795318 0.115761339924 0.211505449982 0.289502823398 0.423866195518 0.536811136251 0.605899655624 0.700705664796 0.759297115426 0.84962702856 1.21831201511 1.62193284965 2.26247050166
507 5577 -0.583620309142 -0.00876564437292 0.0100014045978 0.980915119288 0.115761339924 0.211505449982 0.289502823398 0.423866195518 0.536811136251 0.605899655624 0.700705664796 0.759297115426 0.84962702856 1.21831201511 1.62193284965 2.26247050166
508 5588 -0.581143109462 -0.00423791855827 0.00452256192535 0.981221310103 0.115859307045 0.213830490686 0.291285519095 0.425042680795 0.534502643204 0.612196268879 0.687214521682 0.768713160449 0.838690824238 1.21285972176 1.60727758516 2.27901542336
509 5599 -0.557205393311 -5.48036178378e-05 0.006958089334 0.980753045833 0.115859307045 0.213830490686 0.291285519095 0.425042680795 0.534502643204 0.612196268879 0.687214521682 0.768713160449 0.838690824238 1.21285972176 1.60727758516 2.27901542336
510 5610 -0.583312036721 -0.00814113336105 0.00910810602719 0.981727982653 0.112624603614 0.212094875703 0.284058359273 0.427522716559 0.515482465129 0.598318555763 0.66850081164 0.796110368086 0.85288507685 1.22322499344 1.58113150867 2.29146353489
511 5621 -0.590275783377 -0.00388767681839 0.0219939893418 0.982336613492 0.112624603614 0.212094875703 0.284058359273 0.427522716559 0.515482465129 0.598318555763 0.66850081164 0.796110368086 0.85288507685 1.22322499344 1.58113150867 2.29146353489
512 5632 -0.586503952642 -0.0187763975664 0.00722847694392 0.982122943227 0.111797361834 0.211337883357 0.287033721944 0.436991680079 0.523208835265 0.586014920443 0.669968171028 0.791730002501 0.844771581333 1.20286631789 1.58100396833 2.30576080555
513 5643 -0.593562564806 -0.0121089887476 0.0139470114675 0.982891768707 0.111797361834 0.211337883357 0.287033721944 0.436991680079 0.523208835265 0.586014920443 0.669968171028 0.791730002501 0.844771581333 1.20286631789 1.58100396833 2.30576080555
514 5654 -0.588015844162 -0.00713166192892 0.0192506074548 0.98378535001 0.106249826593 0.212196285386 0.292935416043 0.437659901512 0.51953267455 0.585045850374 0.694561563889 0.792989164794 0.84502219463 1.2031655356 1.57447629384 2.302659445
515 5665 -0.57858125 -0.0501371778413 0.00130260258342 0.984025450504 0.106249826593 0.212196285386 0.292935416043 0.437659901512 0.51953267455 0.585045850374 0.694561563889 0.792989164794 0.84502219463 1.2031655356 1.57447629384 2.302659445
516 5676 -0.565510531968 -0.0405654707579 0.00707499166753 0.984441929047 0.106820195841 0.211830255066 0.297506010693 0.450105408653 0.518482333015 0.606420846545 0.712925156494 0.781372232127 0.868709120497 1.20460153543 1.56138883641 2.29206940846
517 5687 -0.571984303772 -0.0526386732905 0.00413696738034 0.984730706674 0.106820195841 0.211830255066 0.297506010693 0.450105408653 0.518482333015 0.606420846545 0.712925156494 0.781372232127 0.868709120497 1.20460153543 1.56138883641 2.29206940846
518 5698 -0.584276924616 -0.07645085515 0.015283525042 0.984806614321 0.106368145947 0.207805794097 0.298606359753 0.452294250368 0.509583967699 0.612582362431 0.696714498129 0.804739779416 0.875563938917 1.19855542306 1.53412878487 2.30805504814
519 5709 -0.585056499334 -0.0535772729141 0.0260340150876 0.984884995675 0.106368145947 0.207805794097 0.298606359753 0.452294250368 0.509583967699 0.612582362431 0.696714498129 0.804739779416 0.875563938917 1.19855542306 1.53412878487 2.30805504814
520 5720 -0.577538960236 -0.0627083434112 0.0623025877373 0.985370463384 0.104347439768 0.201110955665 0.291382127496 0.444564296943 0.515319016172 0.621516338993 0.681668549326 0.808189793279 0.863793340699 1.18466200987 1.52571776062 2.32788924515
521 5731 -0.58146229432 -0.0529852544072 0.0171625189687 0.986183733692 0.104347439768 0.201110955665 0.291382127496 0.444564296943 0.515319016172 0.621516338993 0.681668549326 0.808189793279 0.863793340699 1.18466200987 1.52571776062 2.32788924515
522 5742 -0.586256428797 -0.0696289431832 0.0248566538357 0.986958307793 0.0995751596317 0.191038074286 0.280825962251 0.45257666522 0.517352519236 0.625334672258 0.658620549462 0.800773424892 0.862553769761 1.18267137783 1.55071897062 2.32136689811
523 5753 -0.583207608596 -0.091585053452 0.0246891043964 0.987724025517 0.0995751596317 0.191038074286 0.280825962251 0.45257666522 0.517352519236 0.625334672258 0.658620549462 0.800773424892 0.862553769761 1.18267137783 1.55071897062 2.32136689811
524 5764 -0.600372708403 -0.116853776584 0.0389833630631 0.988806539347 0.0923725228543 0.178835578958 0.276761882843 0.436392207752 0.513935679972 0.602701793118 0.659903393112 0.784988971365 0.848976192795 1.1859154494 1.52942441522 2.35522722365
525 5775 -0.619697969936 -0.130590211937 0.0665684142982 0.990021005136 0.0923725228543 0.178835578958 0.276761882843 0.436392207752 0.513935679972 0.602701793118 0.659903393112 0.784988971365 0.848976192795 1.1859154494 1.52942441522 2.35522722365
526 5786 -0.6229161588 -0.140591393449 0.0728202801175 0.990123228914 0.0864144621639 0.166589571141 0.260534766083 0.424955148491 0.503263435856 0.59861503105 0.640652869714 0.788421707371 0.852554785726 1.1753445604 1.51185454867 2.38299551172
527 5797 -0.617912256553 -0.118536120436 0.105910796646 0.990718584087 0.0864144621639 0.166589571141 0.260534766083 0.424955148491 0.503263435856 0.59861503105 0.640652869714 0.788421707371 0.852554785726 1.1753445604 1.51185454867 2.38299551172
528 5808 -0.614425318179 -0.137324328661 0.100376285062 0.990753406237 0.0843976022235 0.167648015655 0.252029502833 0.439250588861 0.501166268171 0.598801084018 0.663189435304 0.786128942264 0.822273716703 1.15504425921 1.49017537781 2.41036884468
529 5819 -0.607948170425 -0.118448389255 0.0817845855662 0.991621877255 0.0843976022235 0.167648015655 0.252029502833 0.439250588861 0.501166268171 0.598801084018 0.663189435304 0.786128942264 0.822273716703 1.15504425921 1.49017537781 2.41036884468
530 5830 -0.603145554073 -0.155765582508 0.0491071225269 0.99286465599 0.074409404989 0.156021141282 0.23215922234 0.424271720118 0.48882093272 0.591042083718 0.650243392547 0.773010868667 0.822000316465 1.1578941714 1.51781144357 2.40985939727
531 5841 -0.600009370447 -0.169466263295 0.0540699286669 0.993325145566 0.074409404989 0.156021141282 0.23215922234 0.424271720118 0.48882093272 0.591042083718 0.650243392547 0.773010868667 0.822000316465 1.1578941714 1.51781144357 2.40985939727
532 5852 -0.603837251706 -0.161719944183 0.0317292814072 0.993444813264 0.0721549748289 0.149907483363 0.222161533107 0.418004486493 0.483522255997 0.585498671292 0.640089114721 0.755696530571 0.809650350848 1.14905317302 1.52347796047 2.42775660646
533 5863 -0.601484664576 -0.16797940222 0.0150376117852 0.993604456517 0.0721549748289 0.149907483363 0.222161533107 0.418004486493 0.483522255997 0.585498671292 0.640089114721 0.755696530571 0.809650350848 1.14905317302 1.52347796047 2.42775660646
534 5874 -0.597811422056 -0.0146198226348 0.00300504634594 0.993954888353 0.0697212833141 0.139184394496 0.226521641878 0.402734702616 0.479320023863 0.567216991562 0.647012884212 0.750799178519 0.806557193577 1.14264417845 1.54537627257 2.42571503347
535 5885 -0.594615820807 -6.3896706366e-05 0.055633235883 0.994479942589 0.0697212833141 0.139184394496 0.226521641878 0.402734702616 0.479320023863 0.567216991562 0.647012884212 0.750799178519 0.806557193577 1.14264417845 1.54537627257 2.42571503347
536 5896 -0.596349947448 -0.00671052097786 0.0589380717242 0.994524044822 0.0668001271286 0.133900309814 0.223215818373 0.386650010914 0.468182058774 0.560057676394 0.643282588293 0.73063555827 0.828265162285 1.12163467203 1.54866374626 2.44035615301
537 5907 -0.598700642339 -0.00451626496762 0.0116521339306 0.994424529869 0.0668001271286 0.133900309814 0.223215818373 0.386650010914 0.468182058774 0.560057676394 0.643282588293 0.73063555827 0.828265162285 1.12163467203 1.54866374626 2.44035615301
538 5918 -0.592816168235 -0.00450019378556 0.0137965499467 0.994517657274 0.0654842405997 0.136622180534 0.217585866319 0.391458463634 0.46967770099 0.563396869902 0.640023886658 0.739795796257 0.857014710442 1.10392562906 1.53757726149 2.44218169699
539 5929 -0.603669209893 -0.00323153330698 0.00489901657874 0.994696947942 0.0654842405997 0.136622180534 0.217585866319 0.391458463634 0.46967770099 0.563396869902 0.640023886658 0.739795796257 0.857014710442 1.10392562906 1.53757726149 2.44218169699
540 5940 -0.591840321853 -0.00172450842816 0.0960300617761 0.994793986062 0.0635332776592 0.135900435722 0.214839384452 0.38391372792 0.468762238599 0.54897186669 0.637941027489 0.720038092215 0.847611930503 1.10988656634 1.5426351794 2.45099972572
541 5951 -0.588098258979 -0.00222797913504 0.0975570078424 0.994875526998 0.0635332776592 0.135900435722 0.214839384452 0.38391372792 0.468762238599 0.54897186669 0.637941027489 0.720038092215 0.847611930503 1.10988656634 1.5426351794 2.45099972572
542 5962 -0.58578286465 -0.00730066514789 0.0814023682072 0.995068078093 0.0618803350328 0.131797338918 0.210779093145 0.375607828333 0.470020842837 0.557520782396 0.640728002886 0.716227657263 0.846528557491 1.10027293925 1.54588361462 2.45378493009
543 5973 -0.58871358367 -0.015603583214 0.0736613701379 0.995231292207 0.0618803350328 0.131797338918 0.210779093145 0.375607828333 0.470020842837 0.557520782396 0.640728002886 0.716227657263 0.846528557491 1.10027293925 1.54588361462 2.45378493009
544 5984 -0.590942534083 -0.0179335177605 0.0705097367029 0.99534170874 0.0594850652741 0.124325638992 0.208809475875 0.372660779707 0.474159971528 0.564292663069 0.642131330649 0.719750977184 0.833230404011 1.10476392646 1.5571079731 2.44653586243
545 5995 -0.593652570049 -0.0427467403424 0.0340180324615 0.995314452956 0.0594850652741 0.124325638992 0.208809475875 0.372660779707 0.474159971528 0.564292663069 0.642131330649 0.719750977184 0.833230404011 1.10476392646 1.5571079731 2.44653586243
546 6006 -0.583346925671 -0.0486059111799 0.0378215646446 0.995471546494 0.0580662570264 0.118075644247 0.203452367372 0.362714178596 0.4773257874 0.566420539142 0.649538503456 0.7160368106 0.832602919413 1.1027781343 1.57770533703 2.4347380823
547 6017 -0.577677150148 -0.0355155145212 0.047126444009 0.995484612591 0.0580662570264 0.118075644247 0.203452367372 0.362714178596 0.4773257874 0.566420539142 0.649538503456 0.7160368106 0.832602919413 1.1027781343 1.57770533703 2.4347380823
548 6028 -0.588403515963 -0.0294656293667 0.0529402977916 0.995676884585 0.0569838601369 0.117944716466 0.203893489149 0.359827783273 0.476661911804 0.562327271158 0.644391824459 0.714002606618 0.836071079831 1.09856846845 1.57736156127 2.43913861555
549 6039 -0.593525797248 -0.0296737906197 0.048711510934 0.995882761689 0.0569838601369 0.117944716466 0.203893489149 0.359827783273 0.476661911804 0.562327271158 0.644391824459 0.714002606618 0.836071079831 1.09856846845 1.57736156127 2.43913861555
550 6050 -0.586601408748 -0.0457692002772 0.0362658791935 0.995882429717 0.0550835831665 0.116583974445 0.203537030461 0.359415593875 0.503798618922 0.592734826348 0.644139543468 0.713597654961 0.850438112591 1.09872322592 1.56801362279 2.42783394504
551 6061 -0.601695073057 -0.0495876042491 0.0317965010969 0.995853995715 0.0550835831665 0.116583974445 0.203537030461 0.359415593875 0.503798618922 0.592734826348 0.644139543468 0.713597654961 0.850438112591 1.09872322592 1.56801362279 2.42783394504
552 6072 -0.608050288926 -0.0446497915483 0.0109547380477 0.996104733197 0.0544243562653 0.116272608797 0.200907317235 0.360324442248 0.523665270624 0.586415403515 0.626603644621 0.713582186416 0.844430036466 1.11903791267 1.55320736353 2.43220479403
553 6083 -0.610742448686 -0.0681189304856 0.00455611435082 0.996065620603 0.0544243562653 0.116272608797 0.200907317235 0.360324442248 0.523665270624 0.586415403515 0.626603644621 0.713582186416 0.844430036466 1.11903791267 1.55320736353 2.43220479403
554 6094 -0.597314486377 -0.0737982515492 0.0132910007414 0.996010151266 0.0547667593237 0.116571010466 0.20321833993 0.362869697798 0.530943588588 0.598077041628 0.634386596335 0.711899405592 0.845354316499 1.0895738323 1.57104076077 2.4272682593
555 6105 -0.587055216705 -0.0707991771975 0.0134197444026 0.996098805487 0.0547667593237 0.116571010466 0.20321833993 0.362869697798 0.530943588588 0.598077041628 0.634386596335 0.711899405592 0.845354316499 1.0895738323 1.57104076077 2.4272682593
556 6116 -0.577459051511 -0.0746072728707 0.0164292245356 0.996188546626 0.0538147289014 0.114367106558 0.204679418342 0.359452546298 0.53279622423 0.622280345962 0.631516758837 0.717985260336 0.852337771231 1.08149743096 1.55999849098 2.42853696389
557 6127 -0.595158678407 -0.0733582307635 0.00963917634953 0.996255521317 0.0538147289014 0.114367106558 0.204679418342 0.359452546298 0.53279622423 0.622280345962 0.631516758837 0.717985260336 0.852337771231 1.08149743096 1.55999849098 2.42853696389
558 6138 -0.616651567662 -1.36717979261e-05 0.0139824747335 0.996260279581 0.0537239903524 0.110455206967 0.203174155438 0.360680610961 0.530178726726 0.59924948186 0.617997223215 0.729090415095 0.844152520279 1.11223634432 1.55265767624 2.42887860787
559 6149 -0.612289614692 -0.0559778539072 0.00877111298943 0.996332441315 0.0537239903524 0.110455206967 0.203174155438 0.360680610961 0.530178726726 0.59924948186 0.617997223215 0.729090415095 0.844152520279 1.11223634432 1.55265767624 2.42887860787
560 6160 -0.622574104949 -0.0484924769266 0.0347817032475 0.996531896033 0.0523325581777 0.109485168665 0.194945507642 0.356679330562 0.551997622635 0.591516018911 0.619428369348 0.730420216475 0.84678685938 1.1106512252 1.54683952066 2.43000946501
561 6171 -0.621261411497 -0.0436866137241 0.037233505516 0.996510360821 0.0523325581777 0.109485168665 0.194945507642 0.356679330562 0.551997622635 0.591516018911 0.619428369348 0.730420216475 0.84678685938 1.1106512252 1.54683952066 2.43000946501
562 6182 -0.620761557366 -0.0321979474196 0.0154269811129 0.996567048048 0.0519490038666 0.105838630247 0.196591084272 0.363693515277 0.567124621632 0.591501316335 0.629731792102 0.721277648434 0.857846497901 1.10731099925 1.54967866694 2.42143108601
563 6193 -0.628526744587 -0.0160307375243 0.0246897566247 0.996621987456 0.0519490038666 0.105838630247 0.196591084272 0.363693515277 0.567124621632 0.591501316335 0.629731792102 0.721277648434 0.857846497901 1.10731099925 1.54967866694 2.42143108601
564 6204 -0.644784286723 -0.0221913613633 0.0187263336406 0.996697006262 0.0510338441899 0.105615626225 0.202450108574 0.36385935967 0.5659006403 0.573076891342 0.615747313043 0.701174070001 0.849767729133 1.07785471576 1.54847531599 2.45188884987
565 6215 -0.629105726637 -0.0122154211641 0.0317396998 0.996626079975 0.0510338441899 0.105615626225 0.202450108574 0.36385935967 0.5659006403 0.573076891342 0.615747313043 0.701174070001 0.849767729133 1.07785471576 1.54847531599 2.45188884987
566 6226 -0.63161058982 -0.0240398081515 0.0146059284014 0.996683110754 0.0513264717141 0.107409754817 0.201150987727 0.378554913912 0.570859868465 0.585910713436 0.627631223251 0.722012583852 0.845316992402 1.06428418364 1.56445044917 2.433701064
567 6237 -0.63721793136 -0.0386827477665 0.00436065444399 0.996708317606 0.0513264717141 0.107409754817 0.201150987727 0.378554913912 0.570859868465 0.585910713436 0.627631223251 0.722012583852 0.845316992402 1.06428418364 1.56445044917 2.433701064
568 6248 -0.645530866844 -0.0400287080192 0.000259159339094 0.99672014613 0.0522078630222 0.105012649399 0.194118043563 0.378468572879 0.558352707993 0.56994720549 0.630381651652 0.717909349987 0.824993289091 1.08329427053 1.58927085849 2.42405274626
569 6259 -0.640995667121 -0.00180477424331 0.0575091326408 0.996759117571 0.0522078630222 0.105012649399 0.194118043563 0.378468572879 0.558352707993 0.56994720549 0.630381651652 0.717909349987 0.824993289091 1.08329427053 1.58927085849 2.42405274626
570 6270 -0.644994760378 -0.00118994499542 0.0557020575263 0.996758368543 0.052656519604 0.10588917246 0.190733395822 0.369988227746 0.556845981729 0.565120537372 0.644667076015 0.72217112791 0.831531389186 1.08253311851 1.60064863191 2.41262934667
571 6281 -0.652752797772 -0.0305667927799 0.0103311926931 0.99680127355 0.052656519604 0.10588917246 0.190733395822 0.369988227746 0.556845981729 0.565120537372 0.644667076015 0.72217112791 0.831531389186 1.08253311851 1.60064863191 2.41262934667
572 6292 -0.655547284577 -0.00412461549519 0.0432999221169 0.996831400533 0.05147832452 0.104494033522 0.185256034374 0.360103714903 0.560465951301 0.570382769484 0.626110880786 0.723708807818 0.833778179874 1.09722220832 1.59110088433 2.41588989478
573 6303 -0.647793849584 -0.0121522193483 0.0381401696091 0.996894047011 0.05147832452 0.104494033522 0.185256034374 0.360103714903 0.560465951301 0.570382769484 0.626110880786 0.723708807818 0.833778179874 1.09722220832 1.59110088433 2.41588989478
